174.45,0.059428,-0.058,-0.0655,1,1
174.5,0.056128,-0.051,-0.0665,1,1
174.55,0.0526405,-0.051,-0.073,1,1
174.6,0.048978,-0.0445,-0.0735,1,1
174.65,0.045328,-0.0445,-0.0725,1,1
174.7,0.0415405,-0.0375,-0.079,1,1
174.75,0.037478,-0.0375,-0.0835,1,1
174.8,0.0332405,-0.031,-0.086,1,1
174.85,0.028853,-0.031,-0.0895,1,1
174.9,0.024503,-0.024,-0.0845,1,1
174.95,0.0199905,-0.024,-0.096,1,1
175,0.0151405,-0.017,-0.098,1,1
175.05,0.0101405,-0.017,-0.102,1,1
175.1,0.004928,-0.0105,-0.1065,1,1
175.15,-0.0005345,-0.0105,-0.112,1,1
175.2,-0.006197,-0.004,-0.1145,1,1
175.25,-0.0120345,-0.004,-0.119,1,1
175.3,-0.018097,0.002,-0.1235,1,1
175.35,-0.0243845,0.002,-0.128,1,1
175.4,-0.030922,0.0085,-0.1335,1,1
175.45,-0.037722,0.0085,-0.1385,1,1
175.5,-0.0447845,0.015,-0.144,1,1
175.55,-0.052122,0.015,-0.1495,1,1
175.6,-0.059697,0.021,-0.1535,1,1
175.65,-0.067522,0.021,-0.1595,1,1
175.7,-0.075697,0.027,-0.1675,1,1
175.75,-0.084222,0.027,-0.1735,1,1
175.8,-0.0930595,0.0325,-0.18,1,1
175.85,-0.1022095,0.0325,-0.186,1,1
175.9,-0.111722,0.038,-0.1945,1,1
175.95,-0.1216095,0.038,-0.201,1,1
176,-0.131797,0.0435,-0.2065,1,1
176.05,-0.1423095,0.0435,-0.214,1,1
176.1,-0.153197,0.0485,-0.2215,1,1
176.15,-0.164447,0.0485,-0.2285,1,1
176.2,-0.1760345,0.0535,-0.235,1,1
176.25,-0.187922,0.0535,-0.2405,1,1
176.3,-0.200022,0.059,-0.2435,1,1
176.35,-0.2121845,0.059,-0.243,1,1
176.4,-0.223372,0.0645,-0.2045,1,1
176.45,-0.232722,0.0645,-0.1695,1,1
176.5,-0.240272,0.07,-0.1325,1,1
176.55,-0.2462095,0.07,-0.105,1,1
176.6,-0.2507595,0.0745,-0.077,1,1
176.65,-0.253972,0.0745,-0.0515,1,1
176.7,-0.255947,0.077,-0.0275,1,1
176.75,-0.256797,0.077,-0.0065,1,1
176.8,-0.256747,0.078,0.0085,1,1
176.85,-0.256097,0.078,0.0175,1,1
176.9,-0.255047,0.077,0.0245,1,1
176.95,-0.253722,0.077,0.0285,1,1
177,-0.252147,0.073,0.0345,1,1
177.05,-0.250297,0.073,0.0395,1,1
177.1,-0.248247,0.0675,0.0425,1,1
177.15,-0.2460095,0.0675,0.047,1,1
177.2,-0.2434845,0.062,0.054,1,1
177.25,-0.2408095,0.062,0.053,1,1
177.3,-0.238122,0.0555,0.0545,1,1
177.35,-0.235347,0.0555,0.0565,1,1
177.401,-0.23235075,0.049,0.061,1,1
177.45,-0.2293005,0.049,0.0635,1,1
177.5,-0.2261005,0.0425,0.0645,1,1
177.55,-0.222763,0.0425,0.069,1,1
177.602,-0.218993,0.036,0.076,1,1
177.65,-0.215393,0.036,0.074,1,1
177.7,-0.2116055,0.0295,0.0775,1,1
177.75,-0.2076055,0.0295,0.0825,1,1
177.8,-0.2034555,0.0225,0.0835,1,1
177.85,-0.199168,0.0225,0.088,1,1
177.9,-0.1947555,0.016,0.0885,1,1
177.95,-0.1902055,0.016,0.0935,1,1
178.001,-0.18524575,0.0095,0.101,1,1
178.05,-0.18024775,0.0095,0.103,1,1
178.1,-0.17501025,0.003,0.1065,1,1
178.15,-0.16961025,0.003,0.1095,1,1
178.2,-0.16401025,-0.003,0.1145,1,1
178.25,-0.15819775,-0.003,0.118,1,1
178.3,-0.15213525,-0.0095,0.1245,1,1
178.35,-0.14579775,-0.0095,0.129,1,1
178.4,-0.13927275,-0.0155,0.132,1,1
178.45,-0.13246025,-0.0155,0.1405,1,1
178.5,-0.12531025,-0.0215,0.1455,1,1
178.55,-0.11789775,-0.0215,0.151,1,1
178.6,-0.11018525,-0.0275,0.1575,1,1
178.65,-0.10217275,-0.0275,0.163,1,1
178.7,-0.09383525,-0.033,0.1705,1,1
178.75,-0.08514775,-0.033,0.177,1,1
178.8,-0.07609775,-0.0385,0.185,1,1
178.85,-0.06667275,-0.0385,0.192,1,1
178.9,-0.05691025,-0.044,0.1985,1,1
178.95,-0.04683525,-0.044,0.2045,1,1
179,-0.03642275,-0.049,0.212,1,1
179.05,-0.02567275,-0.049,0.218,1,1
179.1,-0.01458525,-0.0545,0.2255,1,1
179.15,-0.00311025,-0.0545,0.2335,1,1
179.2,0.00860225,-0.0595,0.235,1,1
179.25,0.02047725,-0.0595,0.24,1,1
179.3,0.03176475,-0.0655,0.2115,1,1
179.35,0.04138975,-0.0655,0.1735,1,1
179.4,0.04923975,-0.0715,0.1405,1,1
179.45,0.05548975,-0.0715,0.1095,1,1
179.5,0.06027725,-0.0765,0.082,1,1
179.55,0.06372725,-0.0765,0.056,1,1
179.6,0.06591475,-0.0795,0.0315,1,1
179.65,0.06696475,-0.0795,0.0105,1,1
179.7,0.06703975,-0.081,-0.0075,1,1
179.75,0.06637725,-0.081,-0.019,1,1
179.8,0.06525225,-0.0805,-0.026,1,1
179.85,0.06382725,-0.0805,-0.031,1,1
179.9,0.06210225,-0.077,-0.038,1,1
179.95,0.06008975,-0.077,-0.0425,1,1
180,0.05786475,-0.072,-0.0465,1,1
180.05,0.05548975,-0.072,-0.0485,1,1
180.1,0.05295225,-0.066,-0.053,1,1
180.15,0.05023975,-0.066,-0.0555,1,1
180.2,0.04738975,-0.0595,-0.0585,1,1
180.25,0.04438975,-0.0595,-0.0615,1,1
180.3,0.04125225,-0.053,-0.064,1,1
180.35,0.03800225,-0.053,-0.066,1,1
180.4,0.03461475,-0.0465,-0.0695,1,1
180.45,0.03107725,-0.0465,-0.072,1,1
180.5,0.02740225,-0.0395,-0.075,1,1
180.55,0.02357725,-0.0395,-0.078,1,1
180.6,0.01960225,-0.033,-0.081,1,1
180.65,0.01548975,-0.033,-0.0835,1,1
180.7,0.01118975,-0.026,-0.0885,1,1
180.75,0.00671475,-0.026,-0.0905,1,1
180.8,0.00210225,-0.019,-0.094,1,1
180.85,-0.00269775,-0.019,-0.098,1,1
180.9,-0.00768525,-0.0125,-0.1015,1,1
180.95,-0.01283525,-0.0125,-0.1045,1,1
181,-0.01819775,-0.006,-0.11,1,1
181.05,-0.02378525,-0.006,-0.1135,1,1
181.1,-0.02959775,0,-0.119,1,1
181.15,-0.03561025,0,-0.1215,1,1
181.2,-0.04183525,0.0065,-0.1275,1,1
181.25,-0.04833525,0.0065,-0.1325,1,1
181.3,-0.05511025,0.013,-0.1385,1,1
181.35,-0.06212275,0.013,-0.142,1,1
181.4,-0.06937275,0.019,-0.148,1,1
181.45,-0.07692275,0.019,-0.154,1,1
181.5,-0.08477275,0.025,-0.16,1,1
181.55,-0.09291025,0.025,-0.1655,1,1
181.6,-0.10136025,0.031,-0.1725,1,1
181.65,-0.11013525,0.031,-0.1785,1,1
181.7,-0.11923525,0.0365,-0.1855,1,1
181.75,-0.12869775,0.0365,-0.193,1,1
181.8,-0.13849775,0.042,-0.199,1,1
181.85,-0.14863525,0.042,-0.2065,1,1
181.9,-0.15913525,0.047,-0.2135,1,1
181.95,-0.16994775,0.047,-0.219,1,1
182,-0.18107275,0.052,-0.226,1,1
182.05,-0.19253525,0.052,-0.2325,1,1
182.101,-0.204533,0.057,-0.238,1,1
182.151,-0.2165705,0.057,-0.2435,1,1
182.201,-0.228358,0.0625,-0.228,1,1
182.251,-0.2387955,0.0625,-0.1895,1,1
182.301,-0.2473955,0.0685,-0.1545,1,1
182.351,-0.2543205,0.0685,-0.1225,1,1
182.401,-0.259733,0.073,-0.094,1,1
182.451,-0.2637205,0.073,-0.0655,1,1
182.501,-0.266383,0.0765,-0.041,1,1
182.551,-0.2678705,0.0765,-0.0185,1,1
182.601,-0.268283,0.078,0.002,1,1
182.651,-0.2678705,0.078,0.0145,1,1
182.701,-0.266933,0.078,0.023,1,1
182.751,-0.2655955,0.078,0.0305,1,1
182.801,-0.263933,0.0745,0.036,1,1
182.851,-0.2620205,0.0745,0.0405,1,1
182.901,-0.259908,0.0695,0.044,1,1
182.951,-0.2576205,0.0695,0.0475,1,1
183.001,-0.255183,0.0635,0.05,1,1
183.051,-0.252583,0.0635,0.054,1,1
183.101,-0.249808,0.0575,0.057,1,1
183.151,-0.246908,0.0575,0.059,1,1
183.201,-0.243858,0.051,0.063,1,1
183.251,-0.2406205,0.051,0.0665,1,1
183.301,-0.2372705,0.0445,0.0675,1,1
183.351,-0.2338205,0.0445,0.0705,1,1
183.401,-0.230233,0.038,0.073,1,1
183.451,-0.226483,0.038,0.077,1,1
183.501,-0.2225705,0.0315,0.0795,1,1
183.551,-0.2185455,0.0315,0.0815,1,1
183.601,-0.214358,0.0245,0.086,1,1
183.651,-0.210033,0.0245,0.087,1,1
183.701,-0.205558,0.018,0.092,1,1
183.751,-0.2008955,0.018,0.0945,1,1
183.801,-0.1960455,0.0115,0.0995,1,1
183.851,-0.1909955,0.0115,0.1025,1,1
183.901,-0.185783,0.0045,0.106,1,1
183.951,-0.180383,0.0045,0.11,1,1
184.001,-0.174733,-0.001,0.116,1,1
184.051,-0.168858,-0.001,0.119,1,1
184.101,-0.162783,-0.0075,0.124,1,1
184.151,-0.156458,-0.0075,0.129,1,1
184.201,-0.1498955,-0.014,0.1335,1,1
184.251,-0.143083,-0.014,0.139,1,1
184.301,-0.1359955,-0.02,0.1445,1,1
184.351,-0.1286455,-0.02,0.1495,1,1
184.401,-0.1210455,-0.026,0.1545,1,1
184.451,-0.113133,-0.026,0.162,1,1
184.501,-0.1048705,-0.0315,0.1685,1,1
184.551,-0.096308,-0.0315,0.174,1,1
184.601,-0.0874205,-0.037,0.1815,1,1
184.651,-0.0781955,-0.037,0.1875,1,1
184.701,-0.068658,-0.0425,0.194,1,1
184.751,-0.0587705,-0.0425,0.2015,1,1
184.801,-0.048508,-0.0475,0.209,1,1
184.851,-0.0379205,-0.0475,0.2145,1,1
184.9,-0.02727525,-0.0525,0.22,1,1
184.95,-0.01612525,-0.0525,0.226,1,1
185,-0.00465025,-0.058,0.233,1,1
185.05,0.00709975,-0.058,0.237,1,1
185.1,0.01901225,-0.0635,0.2395,1,1
185.15,0.03006225,-0.0635,0.2025,1,1
185.2,0.03928725,-0.07,0.1665,1,1
185.25,0.04676225,-0.07,0.1325,1,1
185.3,0.05262475,-0.0755,0.102,1,1
185.35,0.05704975,-0.0755,0.075,1,1
185.4,0.06012475,-0.079,0.048,1,1
185.45,0.06191225,-0.079,0.0235,1,1
185.501,0.06257525,-0.081,0.0025,1,1
185.55,0.06233025,-0.081,-0.0125,1,1
185.6,0.06145525,-0.081,-0.0225,1,1
185.65,0.06016775,-0.081,-0.029,1,1
185.7,0.05855525,-0.0785,-0.0355,1,1
185.75,0.05665525,-0.0785,-0.0405,1,1
185.8,0.05449275,-0.0735,-0.046,1,1
185.85,0.05214275,-0.0735,-0.048,1,1
185.901,0.0496055,-0.0675,-0.0515,1,1
185.95,0.04702075,-0.0675,-0.054,1,1
186,0.04423325,-0.0615,-0.0575,1,1
186.05,0.04125825,-0.0615,-0.0615,1,1
186.1,0.03815825,-0.055,-0.0625,1,1
186.15,0.03493325,-0.055,-0.0665,1,1
186.2,0.03155825,-0.0485,-0.0685,1,1
186.25,0.02803325,-0.0485,-0.0725,1,1
186.3,0.02435825,-0.0415,-0.0745,1,1
186.35,0.02055825,-0.0415,-0.0775,1,1
186.4,0.01660825,-0.035,-0.0805,1,1
186.45,0.01249575,-0.035,-0.084,1,1
186.5,0.00822075,-0.028,-0.087,1,1
186.55,0.00380825,-0.028,-0.0895,1,1
186.6,-0.00075425,-0.021,-0.093,1,1
186.65,-0.00546675,-0.021,-0.0955,1,1
186.7,-0.01035425,-0.0145,-0.1,1,1
186.75,-0.01541675,-0.0145,-0.1025,1,1
186.8,-0.02065425,-0.008,-0.107,1,1
186.85,-0.02614175,-0.008,-0.1125,1,1
186.9,-0.03185425,-0.001,-0.116,1,1
186.95,-0.03776675,-0.001,-0.1205,1,1
187,-0.04389175,0.0045,-0.1245,1,1
187.05,-0.05024175,0.0045,-0.1295,1,1
187.1,-0.05684175,0.011,-0.1345,1,1
187.15,-0.06365425,0.011,-0.138,1,1
187.2,-0.07070425,0.0175,-0.144,1,1
187.25,-0.07807925,0.0175,-0.151,1,1
187.3,-0.08572925,0.0235,-0.155,1,1
187.35,-0.09364175,0.0235,-0.1615,1,1
187.4,-0.10186675,0.029,-0.1675,1,1
187.45,-0.11041675,0.029,-0.1745,1,1
187.5,-0.11929175,0.035,-0.1805,1,1
187.55,-0.12847925,0.035,-0.187,1,1
187.6,-0.13799175,0.0405,-0.1935,1,1
187.65,-0.14785425,0.0405,-0.201,1,1
187.701,-0.158271,0.0455,-0.2075,1,1
187.75,-0.168659,0.0455,-0.2165,1,1
187.8,-0.179609,0.0505,-0.2215,1,1
187.85,-0.190859,0.0505,-0.2285,1,1
187.9,-0.2024215,0.0555,-0.234,1,1
187.95,-0.214259,0.0555,-0.2395,1,1
188,-0.2263965,0.061,-0.246,1,1
188.05,-0.2380215,0.061,-0.219,1,1
188.1,-0.248059,0.0665,-0.1825,1,1
188.15,-0.2562965,0.0665,-0.147,1,1
188.2,-0.262834,0.072,-0.1145,1,1
188.25,-0.2677965,0.072,-0.084,1,1
188.3,-0.271359,0.0755,-0.0585,1,1
188.35,-0.273709,0.0755,-0.0355,1,1
188.4,-0.2749215,0.078,-0.013,1,1
188.45,-0.2750965,0.078,0.006,1,1
188.5,-0.274509,0.0785,0.0175,1,1
188.55,-0.2733965,0.0785,0.027,1,1
188.6,-0.2719715,0.076,0.03,1,1
188.65,-0.2702965,0.076,0.037,1,1
188.7,-0.268334,0.071,0.0415,1,1
188.75,-0.2661465,0.071,0.046,1,1
188.8,-0.2637715,0.0655,0.049,1,1
188.85,-0.261234,0.0655,0.0525,1,1
188.9,-0.258559,0.0595,0.0545,1,1
188.95,-0.2557715,0.0595,0.057,1,1
189,-0.2528465,0.053,0.06,1,1
189.05,-0.249784,0.053,0.0625,1,1
189.1,-0.2465965,0.047,0.065,1,1
189.15,-0.2432465,0.047,0.069,1,1
189.2,-0.239734,0.04,0.0715,1,1
189.251,-0.23599825,0.04,0.075,1,1
189.3,-0.232262,0.0335,0.0775,1,1
189.35,-0.228312,0.0335,0.0805,1,1
189.4,-0.224212,0.0265,0.0835,1,1
189.45,-0.2199495,0.0265,0.087,1,1
189.5,-0.215587,0.02,0.0875,1,1
189.55,-0.211062,0.02,0.0935,1,1
189.6,-0.206337,0.0135,0.0955,1,1
189.65,-0.2014245,0.0135,0.101,1,1
189.701,-0.196197,0.0065,0.104,1,1
189.75,-0.1909785,0.0065,0.109,1,1
189.8,-0.185491,0.0005,0.1105,1,1
189.85,-0.179841,0.0005,0.1155,1,1
189.9,-0.173966,-0.0055,0.1195,1,1
189.95,-0.1678535,-0.0055,0.125,1,1
190,-0.161566,-0.012,0.1265,1,1
190.05,-0.1550035,-0.012,0.136,1,1
190.101,-0.14795275,-0.018,0.1405,1,1
190.151,-0.14079025,-0.018,0.146,1,1
190.201,-0.13334025,-0.024,0.152,1,1
190.251,-0.12559025,-0.024,0.158,1,1
190.301,-0.11754025,-0.03,0.164,1,1
190.351,-0.10917775,-0.03,0.1705,1,1
190.401,-0.10051525,-0.0355,0.176,1,1
190.451,-0.09155275,-0.0355,0.1825,1,1
190.501,-0.08224025,-0.041,0.19,1,1
190.551,-0.07256525,-0.041,0.197,1,1
190.601,-0.06256525,-0.046,0.203,1,1
190.651,-0.05226525,-0.046,0.209,1,1
190.701,-0.04161525,-0.051,0.217,1,1
190.751,-0.03062775,-0.051,0.2225,1,1
190.801,-0.01937775,-0.0565,0.2275,1,1
190.851,-0.00790275,-0.0565,0.2315,1,1
190.901,0.00378475,-0.062,0.236,1,1
190.951,0.01527225,-0.062,0.2235,1,1
191.001,0.02550975,-0.068,0.186,1,1
191.051,0.03404725,-0.068,0.1555,1,1
191.101,0.04100975,-0.0735,0.123,1,1
191.151,0.04638475,-0.0735,0.092,1,1
191.201,0.05033475,-0.078,0.066,1,1
191.251,0.05298475,-0.078,0.04,1,1
191.301,0.05442225,-0.0805,0.0175,1,1
191.35,0.0547775,-0.0805,-0.003,1,1
191.401,0.054293,-0.081,-0.016,1,1
191.451,0.0532805,-0.081,-0.0245,1,1
191.501,0.0519555,-0.0795,-0.0285,1,1
191.551,0.050293,-0.0795,-0.038,1,1
191.601,0.048293,-0.075,-0.042,1,1
191.651,0.046068,-0.075,-0.047,1,1
191.701,0.0436555,-0.0695,-0.0495,1,1
191.751,0.0411055,-0.0695,-0.0525,1,1
191.801,0.038393,-0.0635,-0.056,1,1
191.851,0.035518,-0.0635,-0.059,1,1
191.901,0.032518,-0.057,-0.061,1,1
191.951,0.0293805,-0.057,-0.0645,1,1
192.001,0.0260805,-0.0505,-0.0675,1,1
192.051,0.022643,-0.0505,-0.07,1,1
192.101,0.019068,-0.0435,-0.073,1,1
192.151,0.0153555,-0.0435,-0.0755,1,1
192.201,0.011493,-0.037,-0.079,1,1
192.251,0.007468,-0.037,-0.082,1,1
192.301,0.0033055,-0.03,-0.0845,1,1
192.351,-0.001007,-0.03,-0.088,1,1
192.401,-0.005432,-0.023,-0.089,1,1
192.451,-0.009982,-0.023,-0.093,1,1
192.503,-0.014909,-0.0165,-0.0965,1,1
192.55,-0.019562,-0.0165,-0.1015,1,1
192.601,-0.024815,-0.01,-0.1045,1,1
192.651,-0.030165,-0.01,-0.1095,1,1
192.701,-0.035715,-0.003,-0.1125,1,1
192.751,-0.041465,-0.003,-0.1175,1,1
192.801,-0.0474025,0.003,-0.12,1,1
192.851,-0.0535525,0.003,-0.126,1,1
192.901,-0.059965,0.009,-0.1305,1,1
192.951,-0.0666025,0.009,-0.135,1,1
193.001,-0.07349,0.0155,-0.1405,1,1
193.051,-0.0806525,0.0155,-0.146,1,1
193.1,-0.08801475,0.0215,-0.1545,1,1
193.151,-0.095958,0.0215,-0.157,1,1
193.201,-0.103958,0.0275,-0.163,1,1
193.251,-0.112283,0.0275,-0.17,1,1
193.301,-0.120958,0.033,-0.177,1,1
193.351,-0.1299455,0.033,-0.1825,1,1
193.401,-0.1392455,0.0385,-0.1895,1,1
193.451,-0.1488955,0.0385,-0.1965,1,1
193.501,-0.1588955,0.044,-0.2035,1,1
193.551,-0.1692455,0.044,-0.2105,1,1
193.601,-0.179933,0.049,-0.217,1,1
193.651,-0.1909455,0.049,-0.2235,1,1
193.702,-0.20250975,0.054,-0.23,1,1
193.751,-0.21390225,0.054,-0.235,1,1
193.801,-0.22581475,0.0595,-0.2415,1,1
193.851,-0.23791475,0.0595,-0.2425,1,1
193.901,-0.24910225,0.065,-0.205,1,1
193.951,-0.25846475,0.065,-0.1695,1,1
194.001,-0.26605225,0.0705,-0.134,1,1
194.051,-0.27201475,0.0705,-0.1045,1,1
194.101,-0.27652725,0.075,-0.076,1,1
194.151,-0.27973975,0.075,-0.0525,1,1
194.201,-0.28177725,0.0775,-0.029,1,1
194.251,-0.28267725,0.0775,-0.007,1,1
194.301,-0.28265225,0.0785,0.008,1,1
194.351,-0.28197725,0.0785,0.019,1,1
194.401,-0.28080225,0.0775,0.028,1,1
194.451,-0.27925225,0.0775,0.034,1,1
194.501,-0.27742725,0.073,0.039,1,1
194.551,-0.27540225,0.073,0.042,1,1
194.601,-0.27322725,0.0675,0.045,1,1
194.651,-0.27083975,0.0675,0.0505,1,1
194.701,-0.26820225,0.0615,0.055,1,1
194.751,-0.26543975,0.0615,0.0555,1,1
194.801,-0.26255225,0.0555,0.06,1,1
194.851,-0.25953975,0.0555,0.0605,1,1
194.901,-0.25640225,0.049,0.065,1,1
194.951,-0.25308975,0.049,0.0675,1,1
195.001,-0.24967725,0.0425,0.069,1,1
195.051,-0.24610225,0.0425,0.074,1,1
195.101,-0.24236475,0.0355,0.0755,1,1
195.151,-0.23850225,0.0355,0.079,1,1
195.201,-0.23448975,0.029,0.0815,1,1
195.251,-0.23031475,0.029,0.0855,1,1
195.301,-0.22598975,0.022,0.0875,1,1
195.351,-0.22155225,0.022,0.09,1,1
195.401,-0.21695225,0.0155,0.094,1,1
195.451,-0.21215225,0.0155,0.098,1,1
195.501,-0.20717725,0.009,0.101,1,1
195.551,-0.20201475,0.009,0.1055,1,1
195.601,-0.19666475,0.002,0.1085,1,1
195.65,-0.19132375,0.002,0.1095,1,1
195.701,-0.1855225,-0.0035,0.118,1,1
195.751,-0.17951,-0.0035,0.1225,1,1
195.801,-0.1732475,-0.01,0.128,1,1
195.851,-0.1667475,-0.01,0.132,1,1
195.901,-0.160035,-0.016,0.1365,1,1
195.951,-0.153035,-0.016,0.1435,1,1
196.001,-0.1457225,-0.0225,0.149,1,1
196.051,-0.138185,-0.0225,0.1525,1,1
196.101,-0.130385,-0.028,0.1595,1,1
196.151,-0.12226,-0.028,0.1655,1,1
196.201,-0.11381,-0.034,0.1725,1,1
196.251,-0.105035,-0.034,0.1785,1,1
196.301,-0.095935,-0.0395,0.1855,1,1
196.351,-0.086485,-0.0395,0.1925,1,1
196.401,-0.0766975,-0.0445,0.199,1,1
196.451,-0.06656,-0.0445,0.2065,1,1
196.501,-0.056085,-0.0495,0.2125,1,1
196.551,-0.0452975,-0.0495,0.219,1,1
196.601,-0.034185,-0.055,0.2255,1,1
196.651,-0.02281,-0.055,0.2295,1,1
196.701,-0.0111725,-0.0605,0.236,1,1
196.751,0.000715,-0.0605,0.2395,1,1
196.801,0.01209,-0.066,0.2155,1,1
196.851,0.02194,-0.066,0.1785,1,1
196.901,0.029965,-0.0725,0.1425,1,1
196.951,0.036315,-0.0725,0.1115,1,1
197.001,0.0412025,-0.077,0.084,1,1
197.051,0.0447275,-0.077,0.057,1,1
197.101,0.0469525,-0.08,0.032,1,1
197.151,0.04799,-0.08,0.0095,1,1
197.201,0.04804,-0.0815,-0.0075,1,1
197.251,0.047365,-0.0815,-0.0195,1,1
197.301,0.0461525,-0.0805,-0.029,1,1
197.351,0.044565,-0.0805,-0.0345,1,1
197.401,0.0427525,-0.0765,-0.038,1,1
197.451,0.0407275,-0.0765,-0.043,1,1
197.501,0.03849,-0.071,-0.0465,1,1
197.551,0.03604,-0.071,-0.0515,1,1
197.601,0.0334025,-0.065,-0.054,1,1
197.651,0.03059,-0.065,-0.0585,1,1
197.701,0.0276025,-0.059,-0.061,1,1
197.751,0.024465,-0.059,-0.0645,1,1
197.801,0.0212025,-0.0525,-0.066,1,1
197.851,0.0178525,-0.0525,-0.068,1,1
197.901,0.01439,-0.0455,-0.0705,1,1
197.951,0.0108025,-0.0455,-0.073,1,1
198.001,0.007015,-0.039,-0.0785,1,1
198.051,0.0030775,-0.039,-0.079,1,1
198.102,-0.00104075,-0.032,-0.0825,1,1
198.151,-0.00518125,-0.032,-0.0865,1,1
198.201,-0.00958125,-0.0255,-0.0895,1,1
198.251,-0.01410625,-0.0255,-0.0915,1,1
198.301,-0.01874375,-0.0185,-0.094,1,1
198.351,-0.02358125,-0.0185,-0.0995,1,1
198.401,-0.02861875,-0.012,-0.102,1,1
198.451,-0.03381875,-0.012,-0.106,1,1
198.501,-0.03924375,-0.005,-0.111,1,1
198.551,-0.04490625,-0.005,-0.1155,1,1
198.601,-0.05074375,0.001,-0.118,1,1
198.651,-0.05679375,0.001,-0.124,1,1
198.701,-0.06308125,0.0075,-0.1275,1,1
198.751,-0.06956875,0.0075,-0.132,1,1
198.801,-0.07636875,0.0135,-0.14,1,1
198.851,-0.08343125,0.0135,-0.1425,1,1
198.901,-0.09069375,0.0195,-0.148,1,1
198.951,-0.09825625,0.0195,-0.1545,1,1
199.001,-0.10613125,0.0255,-0.1605,1,1
199.051,-0.11431875,0.0255,-0.167,1,1
199.101,-0.12278125,0.0315,-0.1715,1,1
199.151,-0.13155625,0.0315,-0.1795,1,1
199.201,-0.14066875,0.037,-0.185,1,1
199.251,-0.15014375,0.037,-0.194,1,1
199.301,-0.16000625,0.0425,-0.2005,1,1
199.351,-0.17019375,0.0425,-0.207,1,1
199.401,-0.18070625,0.0475,-0.2135,1,1
199.451,-0.19160625,0.0475,-0.2225,1,1
199.501,-0.20286875,0.0525,-0.228,1,1
199.551,-0.21438125,0.0525,-0.2325,1,1
199.601,-0.22614375,0.058,-0.238,1,1
199.651,-0.23818125,0.058,-0.2435,1,1
199.701,-0.25013125,0.0635,-0.2345,1,1
199.751,-0.26090625,0.0635,-0.1965,1,1
199.801,-0.26980625,0.069,-0.1595,1,1
199.851,-0.27696875,0.069,-0.127,1,1
199.901,-0.28254375,0.0735,-0.096,1,1
199.951,-0.28669375,0.0735,-0.07,1,1
200.001,-0.28950625,0.0765,-0.0425,1,1
200.051,-0.29106875,0.0765,-0.02,1,1
200.1,-0.29162,0.078,-0.0025,1,1
200.151,-0.2913395,0.078,0.0135,1,1
200.2,-0.29051875,0.078,0.02,1,1
200.253,-0.289207,0.078,0.0295,1,1
200.301,-0.287659,0.074,0.035,1,1
200.351,-0.285809,0.074,0.039,1,1
200.4,-0.28383675,0.069,0.0415,1,1
200.45,-0.28172425,0.069,0.043,1,1
200.5,-0.27949925,0.063,0.046,1,1
200.55,-0.27714925,0.063,0.048,1,1
200.6,-0.27466175,0.057,0.0515,1,1
200.65,-0.27198675,0.057,0.0555,1,1
200.7,-0.26913675,0.0505,0.0585,1,1
200.75,-0.26612425,0.0505,0.062,1,1
200.8,-0.26297425,0.044,0.064,1,1
200.85,-0.25972425,0.044,0.066,1,1
200.9,-0.25631175,0.0375,0.0705,1,1
200.95,-0.25272425,0.0375,0.073,1,1
201,-0.24906175,0.0305,0.0735,1,1
201.05,-0.24526175,0.0305,0.0785,1,1
201.1,-0.24128675,0.024,0.0805,1,1
201.15,-0.23723675,0.024,0.0815,1,1
201.2,-0.23306175,0.0175,0.0855,1,1
201.25,-0.22869925,0.0175,0.089,1,1
201.3,-0.22413675,0.0105,0.0935,1,1
201.35,-0.21939925,0.0105,0.096,1,1
201.4,-0.21451175,0.004,0.0995,1,1
201.45,-0.20943675,0.004,0.1035,1,1
201.5,-0.20413675,-0.002,0.1085,1,1
201.55,-0.19859925,-0.002,0.113,1,1
201.6,-0.19287425,-0.008,0.116,1,1
201.65,-0.18693675,-0.008,0.1215,1,1
201.7,-0.18074925,-0.0145,0.126,1,1
201.75,-0.17432425,-0.0145,0.131,1,1
201.8,-0.16742425,-0.0205,0.145,1,1
201.85,-0.16022425,-0.0205,0.143,1,1
201.9,-0.15292425,-0.0265,0.149,1,1
201.95,-0.14536175,-0.0265,0.1535,1,1
202,-0.13753675,-0.032,0.1595,1,1
202.05,-0.12938675,-0.032,0.1665,1,1
202.1,-0.12089925,-0.0375,0.173,1,1
202.15,-0.11208675,-0.0375,0.1795,1,1
202.2,-0.10291175,-0.043,0.1875,1,1
202.25,-0.09341175,-0.043,0.1925,1,1
202.3,-0.08358675,-0.048,0.2005,1,1
202.35,-0.07339925,-0.048,0.207,1,1
202.4,-0.06288675,-0.0535,0.2135,1,1
202.45,-0.05209925,-0.0535,0.218,1,1
202.5,-0.04106175,-0.0585,0.2235,1,1
202.55,-0.02978675,-0.0585,0.2275,1,1
202.6,-0.01817425,-0.064,0.237,1,1
202.65,-0.00732425,-0.064,0.197,1,1
202.7,0.00166325,-0.0705,0.1625,1,1
202.75,0.00892575,-0.0705,0.128,1,1
202.8,0.01462575,-0.0755,0.1,1,1
202.85,0.01886325,-0.0755,0.0695,1,1
202.9,0.02168825,-0.079,0.0435,1,1
202.95,0.02325075,-0.079,0.019,1,1
203.001,0.02365875,-0.081,-0.003,1,1
203.051,0.02315875,-0.081,-0.017,1,1
